         189.896     1.463256e-27
         190.485    1.4630238e-27
         191.077    1.4629598e-27
          191.67    1.4630286e-27
         192.265    1.4632602e-27
         192.861    1.4636769e-27
          193.46    1.4639424e-27
         194.061     1.464657e-27
         194.663    1.4654823e-27
         195.267    1.4664627e-27
         195.873    1.4676137e-27
         196.481    1.4688982e-27
         197.091     1.470336e-27
         197.703     1.471932e-27
         198.317    1.4736639e-27
         198.932    1.4755678e-27
          199.55    1.4776657e-27
         200.169    1.4799386e-27
         200.791    1.4824074e-27
         201.414    1.4850586e-27
         202.039    1.4879256e-27
         202.666    1.4910203e-27
         203.295    1.4943369e-27
         203.926    1.4979136e-27
         204.559    1.5017529e-27
         205.194    1.5058444e-27
         205.831    1.5101969e-27
          206.47    1.5148616e-27
         207.111    1.5198472e-27
         207.754     1.525094e-27
         208.399    1.5306713e-27
         209.046    1.5365893e-27
         209.695    1.5428515e-27
         210.346     1.549455e-27
         210.998     1.556418e-27
         211.653    1.5637211e-27
          212.31    1.5714255e-27
         212.969    1.5795063e-27
          213.63    1.5879833e-27
         214.294     1.596866e-27
         214.959    1.6061277e-27
         215.626    1.6157812e-27
         216.295    1.6258426e-27
         216.967    1.6363002e-27
          217.64    1.6470498e-27
         218.316    1.6579645e-27
         218.993    1.6695405e-27
         219.673    1.6814985e-27
         220.355    1.6937856e-27
         221.039    1.7063858e-27
         221.725    1.7192733e-27
         222.413    1.7324541e-27
         223.104     1.745914e-27
         223.796    1.7595656e-27
         224.491    1.7733951e-27
         225.188    1.7873955e-27
         225.887    1.8014617e-27
         226.588    1.8156435e-27
         227.291    1.8298342e-27
         227.997    1.8440055e-27
         228.705    1.8584763e-27
         229.415    1.8725068e-27
         230.127    1.8862672e-27
         230.841    1.8998147e-27
         231.558    1.9130307e-27
         232.276    1.9256804e-27
         232.997    1.9379521e-27
         233.721      1.94958e-27
         234.446    1.9602506e-27
         235.174    1.9701251e-27
         235.904    1.9789815e-27
         236.636     1.986524e-27
         237.371     1.992706e-27
         238.107    1.9973672e-27
         238.847    2.0000389e-27
         239.588    2.0006755e-27
         240.332    1.9990541e-27
         241.078    1.9948908e-27
         241.826    1.9882809e-27
         242.577    1.9787251e-27
          243.33    1.9658706e-27
         244.085    1.9499765e-27
         244.843    1.9307584e-27
         245.603    1.9080907e-27
         246.365    1.8821827e-27
          247.13    1.8526576e-27
         247.897    1.8198133e-27
         248.666    1.7840711e-27
         249.438    1.7454966e-27
         250.212    1.7044968e-27
         250.989    1.6614855e-27
         251.768    1.6172534e-27
          252.55    1.5721564e-27
         253.334     1.526864e-27
          254.12    1.4825713e-27
         254.909    1.4393956e-27
           255.7    1.3978715e-27
         256.494    1.3592052e-27
          257.29    1.3235136e-27
         258.089    1.2907406e-27
          258.89     1.261453e-27
         259.693    1.2356996e-27
         260.499    1.2132039e-27
         261.308    1.1937052e-27
         262.119    1.1771392e-27
         262.933    1.1632017e-27
         263.749    1.1515104e-27
         264.568    1.1418148e-27
         265.389    1.1339072e-27
         266.213    1.1275568e-27
         267.039    1.1225701e-27
         267.868    1.1189886e-27
         268.699    1.1167147e-27
         269.533    1.1157836e-27
          270.37    1.1163287e-27
         271.209    1.1167341e-27
         272.051    1.1203895e-27
         272.896    1.1259137e-27
         273.743    1.1333922e-27
         274.592    1.1429208e-27
         275.445     1.154845e-27
           276.3    1.1691219e-27
         277.157    1.1858704e-27
         278.018    1.2056014e-27
         278.881    1.2281883e-27
         279.746     1.253681e-27
         280.615    1.2824655e-27
         281.486    1.3144003e-27
          282.36     1.349738e-27
         283.236    1.3885025e-27
         284.115    1.4306538e-27
         284.997    1.4763329e-27
         285.882    1.5255984e-27
         286.769    1.5783039e-27
         287.659    1.6344872e-27
         288.552    1.6942113e-27
         289.448    1.7575817e-27
         290.346    1.8243928e-27
         291.248    1.8950676e-27
         292.152    1.9698434e-27
         293.059    2.0486211e-27
         293.968    2.1317734e-27
         294.881    2.2197614e-27
         295.796    2.3126746e-27
         296.714    2.4108614e-27
         297.635    2.5146612e-27
         298.559     2.624144e-27
         299.486    2.7395571e-27
         300.415    2.8607441e-27
         301.348    2.9877649e-27
         302.283     3.120196e-27
         303.222    3.2579315e-27
         304.163    3.4003891e-27
         305.107    3.5476115e-27
         306.054    3.6986043e-27
         307.004    3.8530879e-27
         307.957    4.0107815e-27
         308.913    4.1709234e-27
         309.872    4.3326391e-27
         310.834    4.4952501e-27
         311.799    4.6586431e-27
         312.766    4.8218707e-27
         313.737    4.9843318e-27
         314.711    5.1454324e-27
         315.688    5.3044286e-27
         316.668    5.4609002e-27
         317.651    5.6143514e-27
         318.637    5.7640197e-27
         319.626    5.9095712e-27
         320.618    6.0504646e-27
         321.613    6.1868222e-27
         322.612    6.3179312e-27
         323.613    6.4427202e-27
         324.618    6.5615912e-27
         325.625    6.6744552e-27
         326.636    6.7808778e-27
          327.65     6.880646e-27
         328.667    6.9736906e-27
         329.687    7.0598563e-27
         330.711    7.1394302e-27
         331.737    7.2120838e-27
         332.767    7.2776685e-27
           333.8     7.336592e-27
         334.836    7.3891646e-27
         335.875    7.4355216e-27
         336.918     7.475815e-27
         337.964      7.51025e-27
         339.013    7.5389731e-27
         340.065    7.5625353e-27
         341.121     7.581248e-27
         342.179    7.5954836e-27
         343.242    7.6053738e-27
         344.307     7.611663e-27
         345.376    7.6144572e-27
         346.448    7.6132561e-27
         347.523    7.6109483e-27
         348.602    7.6051524e-27
         349.684    7.5974505e-27
          350.77    7.5878726e-27
         351.858    7.5762966e-27
         352.951    7.5627451e-27
         354.046    7.5471801e-27
         355.145    7.5299428e-27
         356.248    7.5119403e-27
         357.353    7.4920205e-27
         358.463    7.4697344e-27
         359.575    7.4447744e-27
         360.691    7.4169764e-27
         361.811    7.3884352e-27
         362.934    7.3583568e-27
         364.061    7.3252139e-27
         365.191    7.2888978e-27
         366.324    7.2497252e-27
         367.461    7.2102714e-27
         368.602    7.1688912e-27
         369.746    7.1243003e-27
         370.894    7.0771494e-27
         372.045    7.0285788e-27
           373.2    6.9790499e-27
         374.358    6.9269751e-27
         375.521    6.8733278e-27
         376.686    6.8188395e-27
         377.855    6.7622313e-27
         379.028    6.7041904e-27
         380.205     6.646363e-27
         381.385    6.5888737e-27
         382.569    6.5279032e-27
         383.756    6.4674576e-27
         384.948    6.4090118e-27
         386.142    6.3509795e-27
         387.341    6.2896585e-27
         388.543    6.2308076e-27
          389.75    6.1740182e-27
         390.959    6.1169692e-27
         392.173     6.060278e-27
          393.39    6.0052362e-27
         394.611    5.9514153e-27
         395.836    5.8981171e-27
         397.065    5.8464154e-27
         398.297    5.7958572e-27
         399.534     5.746009e-27
         400.774     5.696815e-27
         402.018    5.6481389e-27
         403.266    5.5998416e-27
         404.518    5.5515831e-27
         405.773    5.5025441e-27
         407.033    5.4532893e-27
         408.296    5.4032869e-27
         409.564    5.3523145e-27
         410.835    5.2997856e-27
          412.11    5.2460172e-27
         413.389    5.1904807e-27
         414.673    5.1330959e-27
          415.96    5.0737476e-27
         417.251    5.0125948e-27
         418.546    4.9493514e-27
         419.845    4.8841034e-27
         421.149    4.8168509e-27
         422.456    4.7479175e-27
         423.767    4.6771169e-27
         425.083    4.6046854e-27
         426.402    4.5308631e-27
         427.726    4.4561676e-27
         429.053    4.3803069e-27
         430.385    4.3034749e-27
         431.721    4.2265052e-27
         433.061    4.1494391e-27
         434.405    4.0723035e-27
         435.754    3.9957244e-27
         437.106    3.9197967e-27
         438.463    3.8446589e-27
         439.824    3.7706899e-27
          441.19     3.697933e-27
         442.559    3.6269531e-27
         443.933    3.5575895e-27
         445.311      3.48987e-27
         446.693    3.4239054e-27
          448.08    3.3598721e-27
          449.47     3.297878e-27
         450.866    3.2379712e-27
         452.265    3.1799807e-27
         453.669    3.1239898e-27
         455.077    3.0699484e-27
          456.49    3.0177795e-27
         457.907    2.9674944e-27
         459.328    2.9190379e-27
         460.754    2.8723845e-27
         462.184    2.8275018e-27
         463.619    2.7843429e-27
         465.058      2.74269e-27
         466.502    2.7029828e-27
          467.95    2.6647798e-27
         469.402      2.62844e-27
         470.859    2.5935214e-27
         472.321    2.5602338e-27
         473.787    2.5285717e-27
         475.258    2.4984959e-27
         476.733    2.4699708e-27
         478.213     2.443014e-27
         479.697    2.4175735e-27
         481.186    2.3935802e-27
          482.68     2.371026e-27
         484.178    2.3499533e-27
         485.681    2.3302719e-27
         487.188    2.3119463e-27
         488.701    2.2949907e-27
         490.218      2.27933e-27
         491.739    2.2649761e-27
         493.266     2.251868e-27
         494.797    2.2399422e-27
         496.333    2.2292561e-27
         497.873    2.2197081e-27
         499.419    2.2113085e-27
         500.969    2.2040121e-27
         502.524    2.1978089e-27
         504.084     2.192628e-27
         505.649    2.1883399e-27
         507.218    2.1850896e-27
         508.793    2.1827946e-27
         510.372    2.1814016e-27
         511.956      2.18086e-27
         513.545    2.1811516e-27
         515.139    2.1822545e-27
         516.738    2.1841096e-27
         518.342     2.186689e-27
         519.951    2.1899774e-27
         521.565    2.1938862e-27
         523.184    2.1984327e-27
         524.808    2.2035653e-27
         526.437    2.2092403e-27
         528.072    2.2154394e-27
         529.711    2.2220911e-27
         531.355    2.2291787e-27
         533.004    2.2365758e-27
         534.659     2.244385e-27
         536.318    2.2524914e-27
         537.983    2.2608169e-27
         539.653    2.2693087e-27
         541.328    2.2779288e-27
         543.009    2.2865805e-27
         544.694    2.2952538e-27
         546.385      2.30381e-27
         548.081    2.3122534e-27
         549.782    2.3204749e-27
         551.489    2.3284847e-27
         553.201    2.3362147e-27
         554.918    2.3436096e-27
          556.64     2.350651e-27
         558.368    2.3573119e-27
         560.101    2.3635521e-27
          561.84     2.369393e-27
         563.584    2.3747451e-27
         565.333    2.3797035e-27
         567.088    2.3842098e-27
         568.848    2.3882803e-27
         570.614     2.391913e-27
         572.385    2.3951076e-27
         574.162    2.3978441e-27
         575.944    2.4001887e-27
         577.732    2.4021282e-27
         579.525    2.4036642e-27
         581.324    2.4048048e-27
         583.129    2.4055831e-27
         584.939    2.4059648e-27
         586.755    2.4059875e-27
         588.576    2.4056756e-27
         590.403    2.4050045e-27
         592.235    2.4039899e-27
         594.074    2.4026519e-27
         595.918    2.4009504e-27
         597.768    2.3989925e-27
         599.623    2.3966924e-27
         601.484    2.3941114e-27
         603.351    2.3912495e-27
         605.224    2.3881364e-27
         607.103    2.3847519e-27
         608.987     2.381124e-27
         610.878    2.3772523e-27
         612.774    2.3731685e-27
         614.676    2.3688649e-27
         616.584    2.3643575e-27
         618.498    2.3596566e-27
         620.418    2.3547803e-27
         622.344    2.3497321e-27
         624.275    2.3445407e-27
         626.213    2.3391869e-27
         628.157     2.333676e-27
         630.107    2.3280511e-27
         632.063    2.3222982e-27
         634.025    2.3164489e-27
         635.993    2.3105161e-27
         637.967    2.3044862e-27
         639.947    2.2983845e-27
         641.934    2.2922075e-27
         643.926    2.2859845e-27
         645.925    2.2797312e-27
          647.93    2.2734281e-27
         649.941    2.2671596e-27
         651.959       2.2608e-27
         653.983     2.254422e-27
         656.013    2.2480082e-27
         658.049    2.2416067e-27
         660.091    2.2351689e-27
          662.14    2.2287323e-27
         664.196    2.2222779e-27
         666.257    2.2158373e-27
         668.326    2.2094088e-27
           670.4     2.202995e-27
         672.481    2.1965854e-27
         674.569    2.1902016e-27
         676.662    2.1838413e-27
         678.763    2.1775244e-27
          680.87     2.171273e-27
         682.983    2.1650673e-27
         685.103    2.1589162e-27
          687.23    2.1528395e-27
         689.363    2.1468367e-27
         691.503    2.1409096e-27
         693.649    2.1350678e-27
         695.802    2.1293318e-27
         697.962    2.1236855e-27
         700.129    2.1181533e-27
         702.302    2.1127266e-27
         704.482    2.1074265e-27
         706.669    2.1022493e-27
         708.862    2.0971994e-27
         711.063    2.0922819e-27
          713.27    2.0875051e-27
         715.484    2.0828626e-27
         717.705    2.0783718e-27
         719.933    2.0740359e-27
         722.167    2.0698488e-27
         724.409    2.0658319e-27
         726.658    2.0619631e-27
         728.913    2.0582584e-27
         731.176    2.0547319e-27
         733.445    2.0513801e-27
         735.722    2.0481929e-27
         738.006    2.0451823e-27
         740.297    2.0423491e-27
         742.595    2.0396882e-27
           744.9    2.0372144e-27
         747.212    2.0349176e-27
         749.531    2.0328052e-27
         751.858    2.0308762e-27
         754.192    2.0291207e-27
         756.533     2.027559e-27
         758.881    2.0261732e-27
         761.237    2.0249722e-27
           763.6    2.0239589e-27
          765.97    2.0231213e-27
         768.348    2.0224727e-27
         770.733    2.0219404e-27
         773.125    2.0181806e-27
         775.525    2.0181242e-27
         777.932    2.0182498e-27
         780.347    2.0185582e-27
         782.769    2.0190354e-27
         785.199    2.0196779e-27
         787.636    2.0204861e-27
         790.081    2.0214698e-27
         792.533    2.0226203e-27
         794.994    2.0239432e-27
         797.461    2.0253873e-27
         799.937    2.0270345e-27
          802.42    2.0288337e-27
          804.91    2.0307718e-27
         807.409    2.0328751e-27
         809.915     2.035123e-27
         812.429    2.0375158e-27
         814.951    2.0400487e-27
         817.481    2.0427345e-27
         820.018    2.0455696e-27
         822.564      2.04853e-27
         825.117    2.0516208e-27
         827.678    2.0548446e-27
         830.247    2.0581989e-27
         832.824    2.0616809e-27
          835.41    2.0652909e-27
         838.003    2.0690156e-27
         840.604    2.0728624e-27
         843.213    2.0768242e-27
         845.831     2.080743e-27
         848.456    2.0850784e-27
          851.09    2.0893641e-27
         853.732    2.0937682e-27
         856.382    2.0982602e-27
          859.04    2.1028617e-27
         861.707    2.1075518e-27
         864.381    2.1124152e-27
         867.064    2.1172332e-27
         869.756    2.1221979e-27
         872.456    2.1272649e-27
         875.164    2.1323849e-27
          877.88    2.1376593e-27
         880.605    2.1429755e-27
         883.339     2.148352e-27
         886.081    2.1537873e-27
         888.831    2.1592959e-27
          891.59    2.1648892e-27
         894.358    2.1705417e-27
         897.134    2.1762592e-27
         899.919     2.182056e-27
         902.712    2.1879056e-27
         905.514     2.193813e-27
         908.325    2.1997899e-27
         911.144    2.2058063e-27
         913.973    2.2119048e-27
          916.81    2.2180632e-27
         919.656    2.2242986e-27
          922.51    2.2305176e-27
         925.374    2.2368679e-27
         928.246    2.2432352e-27
         931.128    2.2496631e-27
         934.018    2.2561407e-27
         936.917    2.2626382e-27
         939.825    2.2692299e-27
         942.743    2.2758932e-27
         945.669    2.2825614e-27
         948.604     2.289289e-27
         951.549    2.2960834e-27
         954.503    2.3028859e-27
         957.465    2.3097427e-27
         960.437    2.3165571e-27
         963.419    2.3234903e-27
         966.409    2.3304445e-27
         969.409    2.3373914e-27
         972.418    2.3444397e-27
         975.437    2.3515239e-27
         978.464    2.3585968e-27
         981.502    2.3657987e-27
         984.548    2.3729826e-27
         987.604    2.3802132e-27
          990.67    2.3874722e-27
         993.745    2.3947737e-27
          996.83    2.4021091e-27
         999.924    2.4095159e-27
         1003.03    2.4169561e-27
         1006.14    2.4243994e-27
         1009.26    2.4319161e-27
          1012.4    2.4395128e-27
         1015.54    2.4471256e-27
         1018.69    2.4547436e-27
         1021.85    2.4624714e-27
         1025.03    2.4702791e-27
         1028.21    2.4780703e-27
          1031.4    2.4859525e-27
          1034.6    2.4939129e-27
         1037.81    2.5018924e-27
         1041.03    2.5100103e-27
         1044.27    2.5175726e-27
         1047.51     2.525837e-27
         1050.76    2.5341537e-27
         1054.02    2.5426247e-27
         1057.29    2.5511758e-27
         1060.57     2.559779e-27
         1063.87    2.5685011e-27
         1067.17    2.5773506e-27
         1070.48    2.5863224e-27
          1073.8    2.5953954e-27
         1077.14    2.6046396e-27
         1080.48    2.6140094e-27
         1083.83    2.6235018e-27
          1087.2    2.6332207e-27
         1090.57    2.6430488e-27
         1093.96    2.6530514e-27
         1097.35    2.6632485e-27
         1100.76    2.6736561e-27
         1104.18     2.684275e-27
          1107.6    2.6950552e-27
         1111.04    2.7061145e-27
         1114.49    2.7174302e-27
         1117.95    2.7289901e-27
         1121.42    2.7408022e-27
          1124.9     2.752912e-27
         1128.39     2.765292e-27
          1131.9    2.7779708e-27
         1135.41    2.7909392e-27
         1138.93    2.8042089e-27
         1142.47    2.8178537e-27
         1146.02    2.8318296e-27
         1149.57    2.8461329e-27
         1153.14    2.8608743e-27
         1156.72    2.8760039e-27
         1160.31    2.8915489e-27
         1163.91    2.9074973e-27
         1167.53    2.9239294e-27
         1171.15    2.9404544e-27
         1174.79    2.9577226e-27
         1178.43    2.9755499e-27
         1182.09    2.9938286e-27
         1185.76    3.0126144e-27
         1189.44    3.0319107e-27
         1193.13    3.0516898e-27
         1196.84    3.0720455e-27
         1200.55    3.0928948e-27
         1204.28    3.1143119e-27
         1208.02    3.1362694e-27
         1211.77    3.1587364e-27
         1215.53     3.181768e-27
          1219.3    3.2052771e-27
         1223.08    3.2292891e-27
         1226.88    3.2538319e-27
         1230.69    3.2787413e-27
         1234.51    3.3050861e-27
         1238.34    3.3310676e-27
         1242.19    3.3572837e-27
         1246.04    3.3837725e-27
         1249.91    3.4104808e-27
         1253.79    3.4371648e-27
         1257.68    3.4641713e-27
         1261.58    3.4909762e-27
          1265.5    3.5176115e-27
         1269.43    3.5439972e-27
         1273.37    3.5699254e-27
         1277.32    3.5952302e-27
         1281.29    3.6196831e-27
         1285.26    3.6431926e-27
         1289.25    3.6656492e-27
         1293.26    3.6866782e-27
         1297.27    3.7060321e-27
          1301.3    3.7235829e-27
         1305.34    3.7390172e-27
         1309.39    3.7519401e-27
         1313.45    3.7622775e-27
         1317.53     3.769811e-27
         1321.62    3.7740676e-27
         1325.72    3.7747847e-27
         1329.84    3.7719684e-27
         1333.96    3.7654237e-27
          1338.1    3.7545393e-27
         1342.26    3.7396671e-27
         1346.42    3.7207764e-27
          1350.6     3.697688e-27
          1354.8    3.6705216e-27
            1359    3.6397664e-27
         1363.22    3.6056586e-27
         1367.45    3.5685419e-27
          1371.7    3.5292148e-27
         1375.95     3.488452e-27
         1380.23    3.4468967e-27
         1384.51    3.4057069e-27
         1388.81    3.3656816e-27
         1393.12    3.3278009e-27
         1397.44    3.2934246e-27
         1401.78    3.2628862e-27
         1406.13      3.23691e-27
          1410.5    3.2161533e-27
         1414.87    3.2008904e-27
         1419.27    3.1907225e-27
         1423.67     3.185524e-27
         1428.09    3.1851714e-27
         1432.52    3.1886967e-27
         1436.97    3.1955529e-27
         1441.43    3.2052703e-27
         1445.91    3.2173084e-27
         1450.39    3.2311812e-27
          1454.9    3.2466852e-27
         1459.41    3.2636858e-27
         1463.94    3.2821473e-27
         1468.49    3.3020936e-27
         1473.04    3.3235371e-27
         1477.62    3.3467425e-27
          1482.2    3.3716744e-27
          1486.8    3.3986396e-27
         1491.42    3.4276748e-27
         1496.05    3.4590513e-27
         1500.69    3.4928822e-27
         1505.35    3.5295111e-27
         1510.02    3.5691101e-27
         1514.71    3.6119828e-27
         1519.41     3.658382e-27
         1524.13    3.7087357e-27
         1528.86    3.7630799e-27
         1533.61    3.8217056e-27
         1538.37    3.8852973e-27
         1543.14    3.9538729e-27
         1547.93    4.0278633e-27
         1552.74    4.1077687e-27
         1557.56    4.1937675e-27
         1562.39     4.286421e-27
         1567.24    4.3855672e-27
         1572.11    4.4911019e-27
         1576.99    4.6038868e-27
         1581.88    4.7238465e-27
         1586.79    4.8500962e-27
         1591.72    4.9830633e-27
         1596.66    5.1220993e-27
         1601.61    5.2668707e-27
         1606.58    5.4163125e-27
         1611.57    5.5693174e-27
         1616.57    5.7248376e-27
         1621.59    5.8824626e-27
         1626.63    6.0404312e-27
         1631.67    6.1972811e-27
         1636.74    6.3516728e-27
         1641.82    6.5023824e-27
         1646.92    6.6482135e-27
         1652.03    6.7879446e-27
         1657.16    6.9202483e-27
          1662.3    7.0446475e-27
         1667.46    7.1598979e-27
         1672.64    7.2652214e-27
         1677.83    7.3603551e-27
         1683.04    7.4445798e-27
         1688.26    7.5186918e-27
          1693.5    7.5797977e-27
         1698.76     7.630944e-27
         1704.03    7.6709069e-27
         1709.32    7.7000422e-27
         1714.63    7.7183913e-27
         1719.95    7.7264716e-27
         1725.29     7.724445e-27
         1730.64    7.7129328e-27
         1736.01    7.6930117e-27
          1741.4    7.6647528e-27
         1746.81    7.6285249e-27
         1752.23    7.5849861e-27
         1757.67    7.5347419e-27
         1763.13    7.4782571e-27
          1768.6    7.4163083e-27
         1774.09    7.3492806e-27
          1779.6    7.2774196e-27
         1785.12    7.2023782e-27
         1790.66    7.1234885e-27
         1796.22     7.041675e-27
         1801.79    6.9573647e-27
         1807.39    6.8707747e-27
            1813    6.7824862e-27
         1818.63    6.6928416e-27
         1824.27    6.6023461e-27
         1829.93     6.511205e-27
         1835.61    6.4194741e-27
         1841.31    6.3275676e-27
         1847.03     6.235554e-27
         1852.76    6.1436865e-27
         1858.51    6.0523552e-27
         1864.28     5.961202e-27
         1870.07    5.8705701e-27
         1875.87    5.7806837e-27
         1881.69     5.691335e-27
         1887.54    5.6026641e-27
         1893.39     5.514802e-27
         1899.27    5.4275501e-27
         1905.17    5.3411196e-27
         1911.08    5.2554196e-27
         1917.01     5.170535e-27
         1922.96    5.0864908e-27
         1928.93    5.0022464e-27
         1934.92    4.9206844e-27
         1940.93    4.8389377e-27
         1946.95    4.7579636e-27
         1952.99    4.6778665e-27
         1959.06    4.5984911e-27
         1965.14    4.5200467e-27
         1971.24    4.4422456e-27
         1977.36    4.3654363e-27
         1983.49    4.2893087e-27
         1989.65    4.2139938e-27
         1995.83    4.1394415e-27
         2002.02     4.065884e-27
         2008.24    3.9931877e-27
         2014.47    3.9213746e-27
         2020.72    3.8502514e-27
            2027    3.7800462e-27
         2033.29    3.7108273e-27
          2039.6    3.6425903e-27
         2045.93    3.5751032e-27
         2052.28    3.5085177e-27
         2058.65    3.4429181e-27
         2065.04    3.3781843e-27
         2071.45    3.3144388e-27
         2077.88    3.2516226e-27
         2084.33    3.1896528e-27
          2090.8    3.1286627e-27
         2097.29    3.0685867e-27
          2103.8    3.0094142e-27
         2110.33    2.9511983e-27
         2116.88    2.8938902e-27
         2123.45    2.8373245e-27
         2130.05    2.7816177e-27
         2136.66    2.7267566e-27
         2143.29    2.6726188e-27
         2149.94    2.6192879e-27
         2156.62    2.5667277e-27
         2163.31    2.5148099e-27
         2170.03    2.4635354e-27
         2176.76    2.4130221e-27
         2183.52    2.3632002e-27
          2190.3    2.3138463e-27
         2197.09    2.2651389e-27
         2203.91    2.2151274e-27
         2210.76    2.1691384e-27
         2217.62    2.1229544e-27
          2224.5    2.0769434e-27
         2231.41    2.0313369e-27
         2238.33    1.9864772e-27
         2245.28    1.9422163e-27
         2252.25    1.8986391e-27
         2259.24    1.8556727e-27
         2266.25    1.8134694e-27
         2273.29    1.7718477e-27
         2280.35    1.7309232e-27
         2287.42    1.6907378e-27
         2294.52    1.6513164e-27
         2301.65    1.6125035e-27
         2308.79    1.5745561e-27
         2315.96    1.5372389e-27
         2323.15    1.5006174e-27
         2330.36    1.4647404e-27
         2337.59    1.4296724e-27
         2344.85     1.395225e-27
         2352.13    1.3616319e-27
         2359.43    1.3286827e-27
         2366.75    1.2964532e-27
          2374.1      1.26488e-27
         2381.47    1.2339586e-27
         2388.86    1.2038601e-27
         2396.27    1.1744354e-27
         2403.71    1.1455787e-27
         2411.17    1.1173796e-27
         2418.66    1.0898259e-27
         2426.17    1.0628774e-27
          2433.7    1.0365236e-27
         2441.25    1.0107508e-27
         2448.83    9.8555614e-28
         2456.43     9.608706e-28
         2464.06      9.36748e-28
          2471.7    9.1311334e-28
         2479.38    8.8993294e-28
         2487.07    8.6726356e-28
         2494.79    8.4499984e-28
         2502.54    8.2316314e-28
          2510.3    8.0174874e-28
          2518.1    7.8069099e-28
         2525.91    7.6000704e-28
         2533.75    7.3967276e-28
         2541.62    7.1968055e-28
         2549.51    6.9995914e-28
         2557.42    6.8053639e-28
         2565.36    6.6135896e-28
         2573.32    6.4242073e-28
         2581.31    6.2374593e-28
         2589.32    6.0527227e-28
         2597.36    5.8699826e-28
         2605.42     5.689522e-28
         2613.51     5.510418e-28
         2621.62    5.3330927e-28
         2629.76    5.1573279e-28
         2637.92    4.9830208e-28
         2646.11    4.8100318e-28
         2654.33    4.6385156e-28
         2662.57    4.4684609e-28
         2670.83    4.2998115e-28
         2679.12    4.1325624e-28
         2687.44    3.9666892e-28
         2695.78    3.8024058e-28
         2704.15    3.6397404e-28
         2712.54    3.4787932e-28
         2720.96    3.3198646e-28
         2729.41    3.1629243e-28
         2737.88    3.0083475e-28
         2746.38    2.8563923e-28
          2754.9    2.7073462e-28
         2763.45    2.5614489e-28
         2772.03    2.4188557e-28
         2780.64    2.2801167e-28
         2789.27    2.1454335e-28
         2797.93    2.0094722e-28
         2806.61    1.8868144e-28
         2815.32    1.7687325e-28
         2824.06    1.6556419e-28
         2832.83    1.5485246e-28
         2841.62    1.4473061e-28
         2850.44    1.3518135e-28
         2859.29    1.2633972e-28
         2868.16    1.1815078e-28
         2877.07    1.1063432e-28
            2886    1.0380027e-28
         2894.96    9.7551629e-29
         2903.94    9.1899723e-29
         2912.96    8.6849855e-29
            2922      8.22477e-29
         2931.07    7.8084216e-29
         2940.17    7.4342314e-29
         2949.29    7.0917992e-29
         2958.45    6.7767988e-29
         2967.63    6.4859649e-29
         2976.84    6.2149436e-29
         2986.08    5.9601691e-29
         2995.35    5.7190857e-29
         3004.65    5.4904521e-29
         3013.98    5.2726668e-29
         3023.33    5.0645204e-29
         3032.72    4.8654994e-29
         3042.13    4.6752164e-29
         3051.57    4.4929544e-29
         3061.05    4.3182112e-29
         3070.55    4.1510671e-29
         3080.08    3.9910954e-29
         3089.64    3.8379128e-29
         3099.23    3.6914283e-29
         3108.85    3.5515749e-29
          3118.5    3.4178898e-29
         3128.18    3.2901301e-29
         3137.89    3.1681624e-29
         3147.63    3.0515981e-29
          3157.4    2.9404328e-29
          3167.2    2.8343626e-29
         3177.03    2.7331469e-29
          3186.9    2.6367561e-29
         3196.79    2.5448496e-29
         3206.71    2.4572731e-29
         3216.66    2.3738541e-29
         3226.65    2.2942609e-29
         3236.66     2.218514e-29
         3246.71    2.1462559e-29
         3256.79    2.0775989e-29
          3266.9    2.0122788e-29
         3277.04    1.9500271e-29
         3287.21    1.8907631e-29
         3297.42    1.8344724e-29
         3307.65    1.7809351e-29
         3317.92    1.7299201e-29
         3328.22    1.6814676e-29
         3338.55    1.6353697e-29
         3348.91    1.5915277e-29
         3359.31    1.5498421e-29
         3369.73    1.5101316e-29
         3380.19     1.472324e-29
         3390.69    1.4362925e-29
         3401.21    1.4018502e-29
         3411.77    1.3689329e-29
         3422.36    1.3374875e-29
         3432.98    1.3074199e-29
         3443.64    1.2785791e-29
         3454.33    1.2509311e-29
         3465.05    1.2243966e-29
         3475.81    1.1988855e-29
          3486.6    1.1740799e-29
         3497.42    1.1507528e-29
         3508.27    1.1280647e-29
         3519.16    1.1061921e-29
         3530.09    1.0851144e-29
         3541.05    1.0647805e-29
         3552.04    1.0451571e-29
         3563.06    1.0262186e-29
         3574.12    1.0079331e-29
         3585.22    9.9022125e-30
         3596.35    9.7309617e-30
         3607.51    9.5649459e-30
         3618.71    9.4044082e-30
         3629.94     9.248432e-30
         3641.21    9.0971491e-30
         3652.51    8.9501873e-30
         3663.85    8.8072639e-30
         3675.22    8.6681114e-30
         3686.63    8.5325847e-30
         3698.07    8.4003759e-30
         3709.55    8.2714091e-30
         3721.07     8.145502e-30
         3732.62    8.0224524e-30
          3744.2    7.9020903e-30
         3755.82    7.7841018e-30
         3767.48    7.6685599e-30
         3779.18    7.5552015e-30
         3790.91    7.4439156e-30
         3802.68    7.3347456e-30
         3814.48    7.2273993e-30
         3826.32     7.121793e-30
          3838.2    7.0180977e-30
         3850.11    6.9157914e-30
         3862.06    6.8152019e-30
         3874.05    6.7159834e-30
         3886.08    6.6182859e-30
         3898.14    6.5218848e-30
