         10.0581    5.8070127e-28
         10.0893    5.8308469e-28
         10.1206    5.8590297e-28
          10.152    5.8918747e-28
         10.1836    5.9292022e-28
         10.2152    5.9711279e-28
         10.2469     6.017419e-28
         10.2787    6.0677255e-28
         10.3106    6.1227567e-28
         10.3426    6.1815988e-28
         10.3747    6.2440613e-28
         10.4069    6.3096711e-28
         10.4392    6.3783356e-28
         10.4716    6.4490924e-28
         10.5041    6.5219036e-28
         10.5367     6.596048e-28
         10.5694     6.671131e-28
         10.6022    6.7465039e-28
         10.6351    6.8220974e-28
         10.6682    6.8968746e-28
         10.7013    6.9710421e-28
         10.7345    7.0437962e-28
         10.7678    7.1147636e-28
         10.8012    7.1838059e-28
         10.8348    7.2504026e-28
         10.8684    7.3146696e-28
         10.9021    7.3760039e-28
          10.936    7.4345443e-28
         10.9699    7.4899211e-28
          11.004    7.5421984e-28
         11.0381    7.5911129e-28
         11.0724    7.6368882e-28
         11.1068    7.6793997e-28
         11.1412     7.718523e-28
         11.1758    7.7545532e-28
         11.2105    7.7870928e-28
         11.2453    7.8168509e-28
         11.2802     7.843774e-28
         11.3152    7.8680133e-28
         11.3504    7.8896009e-28
         11.3856    7.9087987e-28
         11.4209    7.9258089e-28
         11.4564    7.9406051e-28
         11.4919    7.9536992e-28
         11.5276    7.9649562e-28
         11.5634     7.974883e-28
         11.5993    7.9834189e-28
         11.6353    7.9907908e-28
         11.6714    7.9971962e-28
         11.7076    8.0027844e-28
          11.744    8.0077285e-28
         11.7804     8.012085e-28
          11.817    8.0160129e-28
         11.8537    8.0196724e-28
         11.8905    8.0229327e-28
         11.9274    8.0260735e-28
         11.9644    8.0289303e-28
         12.0015    8.0316017e-28
         12.0388    8.0341086e-28
         12.0762    8.0362472e-28
         12.1137    8.0381703e-28
         12.1513    8.0401253e-28
          12.189    8.0410593e-28
         12.2268    8.0412764e-28
         12.2648    8.0408737e-28
         12.3028    8.0393592e-28
          12.341    8.0369409e-28
         12.3793    8.0331995e-28
         12.4178    8.0281437e-28
         12.4563    8.0216565e-28
          12.495    8.0135165e-28
         12.5338    8.0037248e-28
         12.5727    7.9920161e-28
         12.6117    7.9785114e-28
         12.6508    7.9630096e-28
         12.6901    7.9454871e-28
         12.7295    7.9258946e-28
          12.769    7.9043185e-28
         12.8086    7.8805054e-28
         12.8484    7.8547873e-28
         12.8883    7.8268725e-28
         12.9283    7.7968702e-28
         12.9684    7.7650901e-28
         13.0087     7.731078e-28
         13.0491    7.6954121e-28
         13.0896    7.6551028e-28
         13.1302    7.6158414e-28
         13.1709    7.5750129e-28
         13.2118    7.5325421e-28
         13.2528    7.4886136e-28
          13.294    7.4435464e-28
         13.3352    7.3970242e-28
         13.3766    7.3493644e-28
         13.4182    7.3007525e-28
         13.4598    7.2511413e-28
         13.5016    7.2008502e-28
         13.5435    7.1497064e-28
         13.5855    7.0980878e-28
         13.6277    7.0461608e-28
           13.67     6.993741e-28
         13.7124    6.9409719e-28
          13.755    6.8883974e-28
         13.7977    6.8356474e-28
         13.8405    6.7830283e-28
         13.8835    6.7306644e-28
         13.9266    6.6782419e-28
         13.9698    6.6263564e-28
         14.0132    6.5749546e-28
         14.0567    6.5240614e-28
         14.1003    6.4738456e-28
         14.1441    6.4242003e-28
          14.188     6.375267e-28
          14.232    6.3271168e-28
         14.2762    6.2799897e-28
         14.3205    6.2337437e-28
          14.365    6.1886772e-28
         14.4096    6.1446344e-28
         14.4543    6.1018502e-28
         14.4992    6.0604919e-28
         14.5442    6.0206948e-28
         14.5893     5.982493e-28
         14.6346    5.9462894e-28
           14.68    5.9118575e-28
         14.7256    5.8796514e-28
         14.7713    5.8498817e-28
         14.8171    5.8225963e-28
         14.8631    5.7980995e-28
         14.9093    5.7768074e-28
         14.9556    5.7585711e-28
          15.002     5.743991e-28
         15.0485    5.7332312e-28
         15.0953    5.7266424e-28
         15.1421    5.7245304e-28
         15.1891     5.727229e-28
         15.2363    5.7351892e-28
         15.2836    5.7485227e-28
          15.331    5.7677102e-28
         15.3786    5.7932462e-28
         15.4263    5.8250907e-28
         15.4742    5.8637813e-28
         15.5222     5.909612e-28
         15.5704    5.9626222e-28
         15.6188    6.0229584e-28
         15.6672    6.0908672e-28
         15.7159    6.1659535e-28
         15.7647    6.2484873e-28
         15.8136    6.3378776e-28
         15.8627    6.4343728e-28
         15.9119    6.5370206e-28
         15.9613    6.6458833e-28
         16.0109    6.7598898e-28
         16.0605    6.8788888e-28
         16.1104    7.0018466e-28
         16.1604    7.1283417e-28
         16.2106    7.2574112e-28
         16.2609    7.3887724e-28
         16.3114    7.5215287e-28
          16.362    7.6547379e-28
         16.4128    7.7882759e-28
         16.4637     7.921157e-28
         16.5148    8.0531845e-28
         16.5661    8.1834594e-28
         16.6175    8.3121691e-28
         16.6691    8.4381752e-28
         16.7208    8.5619063e-28
         16.7728     8.682481e-28
         16.8248    8.8000393e-28
          16.877      8.91427e-28
         16.9294    9.0245146e-28
          16.982    9.1316101e-28
         17.0347    9.2340778e-28
         17.0876    9.3336709e-28
         17.1406     9.429254e-28
         17.1938    9.5212363e-28
         17.2472    9.6090472e-28
         17.3007    9.6930904e-28
         17.3544    9.7732764e-28
         17.4083     9.849215e-28
         17.4623    9.9214467e-28
         17.5165    9.9893554e-28
         17.5709    1.0053588e-27
         17.6254    1.0113299e-27
         17.6802    1.0169356e-27
          17.735    1.0221413e-27
         17.7901    1.0269395e-27
         17.8453    1.0313492e-27
         17.9007    1.0353346e-27
         17.9563    1.0389448e-27
          18.012    1.0421562e-27
         18.0679    1.0449804e-27
          18.124    1.0474094e-27
         18.1803    1.0494666e-27
         18.2367    1.0511483e-27
         18.2933    1.0521954e-27
         18.3501    1.0531519e-27
          18.407    1.0537613e-27
         18.4642    1.0540161e-27
         18.5215     1.053923e-27
          18.579    1.0534982e-27
         18.6367    1.0527346e-27
         18.6945    1.0516534e-27
         18.7525    1.0502384e-27
         18.8107    1.0485173e-27
         18.8691    1.0464795e-27
         18.9277    1.0441346e-27
         18.9865    1.0414843e-27
         19.0454    1.0385298e-27
         19.1045    1.0352855e-27
         19.1638    1.0317644e-27
         19.2233     1.027943e-27
          19.283    1.0238411e-27
         19.3428    1.0194721e-27
         19.4029    1.0148107e-27
         19.4631    1.0099094e-27
         19.5235    1.0047495e-27
         19.5841    9.9933358e-28
         19.6449     9.936938e-28
         19.7059    9.8780854e-28
          19.767    9.8170431e-28
         19.8284    9.7539249e-28
           19.89    9.6886596e-28
         19.9517    9.6215287e-28
         20.0136    9.5527442e-28
         20.0757    9.4821171e-28
         20.1381     9.410424e-28
         20.2006    9.3369048e-28
         20.2633    9.2617308e-28
         20.3262    9.1853601e-28
         20.3893     9.107722e-28
         20.4526    9.0292606e-28
          20.516    8.9495919e-28
         20.5797    8.8691467e-28
         20.6436      8.78823e-28
         20.7077    8.7064133e-28
          20.772    8.6241824e-28
         20.8364    8.5416432e-28
         20.9011    8.4586465e-28
          20.966    8.3754872e-28
         21.0311    8.2923174e-28
         21.0964    8.2089077e-28
         21.1618    8.1256655e-28
         21.2275    8.0426402e-28
         21.2934    7.9594631e-28
         21.3595      7.87704e-28
         21.4258    7.7947811e-28
         21.4923    7.7129188e-28
          21.559    7.6317793e-28
          21.626    7.5512738e-28
         21.6931    7.4716667e-28
         21.7604    7.3931484e-28
          21.828    7.3153684e-28
         21.8957    7.2386974e-28
         21.9637    7.1634426e-28
         22.0319    7.0892447e-28
         22.1003    7.0164336e-28
         22.1689       6.9452e-28
         22.2377    6.8753426e-28
         22.3067    6.8069572e-28
         22.3759    6.7404808e-28
         22.4454    6.6752633e-28
         22.5151    6.6118313e-28
          22.585     6.550147e-28
         22.6551    6.4899086e-28
         22.7254    6.4301022e-28
         22.7959    6.3733798e-28
         22.8667    6.3180576e-28
         22.9377    6.2643589e-28
         23.0089     6.212365e-28
         23.0803    6.1617277e-28
         23.1519    6.1127633e-28
         23.2238    6.0655601e-28
         23.2959    6.0197033e-28
         23.3682    5.9756148e-28
         23.4407    5.9333868e-28
         23.5135    5.8927703e-28
         23.5865    5.8540092e-28
         23.6597    5.8173943e-28
         23.7331    5.7826466e-28
         23.8068    5.7501857e-28
         23.8807    5.7200655e-28
         23.9548    5.6924793e-28
         24.0292    5.6674514e-28
         24.1038    5.6454344e-28
         24.1786    5.6263378e-28
         24.2537    5.6106415e-28
         24.3289    5.5982488e-28
         24.4045    5.5898207e-28
         24.4802    5.5855248e-28
         24.5562    5.5856131e-28
         24.6324    5.5904316e-28
         24.7089    5.6004256e-28
         24.7856    5.6157574e-28
         24.8625    5.6371462e-28
         24.9397    5.6648342e-28
         25.0171    5.6993637e-28
         25.0948    5.7410745e-28
         25.1727    5.7907323e-28
         25.2508    5.8484716e-28
         25.3292    5.9151178e-28
         25.4078    5.9910673e-28
         25.4867      6.07686e-28
         25.5658    6.1726651e-28
         25.6451    6.2793579e-28
         25.7247     6.396785e-28
         25.8046    6.5257518e-28
         25.8847    6.6658822e-28
          25.965    6.8176579e-28
         26.0456    6.9804182e-28
         26.1265    7.1547675e-28
         26.2076    7.3394459e-28
         26.2889    7.5346464e-28
         26.3705      7.73905e-28
         26.4524    7.9523292e-28
         26.5345    8.1730518e-28
         26.6169    8.4007204e-28
         26.6995    8.6304173e-28
         26.7824    8.8675435e-28
         26.8655    9.1083413e-28
         26.9489    9.3507078e-28
         27.0325    9.5942618e-28
         27.1165    9.8368235e-28
         27.2006    1.0078345e-27
         27.2851    1.0316472e-27
         27.3698      1.05517e-27
         27.4547    1.0781772e-27
         27.5399    1.1007015e-27
         27.6254    1.1225544e-27
         27.7112    1.1437548e-27
         27.7972    1.1642062e-27
         27.8835    1.1838083e-27
           27.97    1.2026198e-27
         28.0568    1.2204749e-27
         28.1439     1.237479e-27
         28.2313    1.2535023e-27
         28.3189    1.2686055e-27
         28.4068    1.2827403e-27
          28.495    1.2958906e-27
         28.5835    1.3081064e-27
         28.6722    1.3193434e-27
         28.7612    1.3296575e-27
         28.8505    1.3389993e-27
           28.94    1.3474864e-27
         29.0298    1.3550405e-27
           29.12    1.3617562e-27
         29.2103    1.3676263e-27
          29.301    1.3726641e-27
          29.392    1.3769297e-27
         29.4832    1.3804034e-27
         29.5747    1.3831785e-27
         29.6665    1.3852354e-27
         29.7586    1.3866157e-27
          29.851    1.3873558e-27
         29.9436     1.387483e-27
         30.0366    1.3870186e-27
         30.1298    1.3859488e-27
         30.2234    1.3843985e-27
         30.3172    1.3823449e-27
         30.4113    1.3798015e-27
         30.5057    1.3768119e-27
         30.6004    1.3733768e-27
         30.6954    1.3695332e-27
         30.7906    1.3653201e-27
         30.8862    1.3607232e-27
         30.9821     1.355772e-27
         31.0783    1.3504913e-27
         31.1747    1.3449025e-27
         31.2715    1.3390159e-27
         31.3686    1.3327468e-27
         31.4659    1.3263022e-27
         31.5636    1.3196122e-27
         31.6616    1.3126729e-27
         31.7599     1.305516e-27
         31.8584    1.2981541e-27
         31.9573    1.2905706e-27
         32.0565    1.2828173e-27
          32.156     1.274883e-27
         32.2558    1.2668178e-27
          32.356    1.2585835e-27
         32.4564    1.2502103e-27
         32.5572    1.2417004e-27
         32.6582    1.2330866e-27
         32.7596    1.2243517e-27
         32.8613    1.2155403e-27
         32.9633    1.2066055e-27
         33.0656    1.1975806e-27
         33.1682       1.1885e-27
         33.2712    1.1792983e-27
         33.3745    1.1700302e-27
         33.4781    1.1606606e-27
          33.582    1.1511849e-27
         33.6862    1.1416491e-27
         33.7908    1.1319993e-27
         33.8957    1.1222521e-27
         34.0009    1.1123839e-27
         34.1064    1.1024223e-27
         34.2123    1.0923455e-27
         34.3185    1.0821832e-27
          34.425    1.0718689e-27
         34.5319     1.061484e-27
         34.6391    1.0509673e-27
         34.7466    1.0403335e-27
         34.8545    1.0296275e-27
         34.9626    1.0187984e-27
         35.0712    1.0078726e-27
           35.18    9.9688351e-28
         35.2892    9.8580886e-28
         35.3988    9.7465249e-28
         35.5087    9.6343749e-28
         35.6189    9.5215415e-28
         35.7294    9.4084518e-28
         35.8403    9.2947102e-28
         35.9516     9.181141e-28
         36.0632     9.067873e-28
         36.1751    8.9543917e-28
         36.2874    8.8411943e-28
         36.4001    8.7284237e-28
         36.5131    8.6162113e-28
         36.6264    8.5045417e-28
         36.7401    8.3940436e-28
         36.8541    8.2842766e-28
         36.9685    8.1758207e-28
         37.0833    8.0697096e-28
         37.1984    7.9639133e-28
         37.3139    7.8597325e-28
         37.4297    7.7575923e-28
         37.5459    7.6570838e-28
         37.6624    7.5585148e-28
         37.7793    7.4623481e-28
         37.8966    7.3681685e-28
         38.0142      7.27633e-28
         38.1322    7.1870957e-28
         38.2506    7.1001977e-28
         38.3693    7.0157335e-28
         38.4884    6.9340803e-28
         38.6079    6.8548515e-28
         38.7277     6.778373e-28
         38.8479    6.7046257e-28
         38.9685    6.6336366e-28
         39.0895    6.5653048e-28
         39.2108    6.4998971e-28
         39.3325     6.437196e-28
         39.4546    6.3773253e-28
         39.5771    6.3204121e-28
         39.6999    6.2665582e-28
         39.8232    6.2156962e-28
         39.9468    6.1678877e-28
         40.0708    6.1235359e-28
         40.1952    6.0824006e-28
         40.3199    6.0444127e-28
         40.4451    6.0102665e-28
         40.5706    5.9798354e-28
         40.6966    5.9532621e-28
         40.8229    5.9306956e-28
         40.9496    5.9122333e-28
         41.0767    5.8927796e-28
         41.2042    5.8831072e-28
         41.3321    5.8779763e-28
         41.4604    5.8774091e-28
         41.5891    5.8815442e-28
         41.7182    5.8903409e-28
         41.8477    5.9037789e-28
         41.9776     5.921795e-28
         42.1079    5.9444499e-28
         42.2386    5.9714303e-28
         42.3697     6.002508e-28
         42.5013    6.0376973e-28
         42.6332    6.0765153e-28
         42.7655    6.1188848e-28
         42.8983    6.1643866e-28
         43.0314    6.2128946e-28
          43.165    6.2638755e-28
          43.299    6.3174487e-28
         43.4334    6.3729783e-28
         43.5682     6.430628e-28
         43.7034     6.489768e-28
         43.8391    6.5506265e-28
         43.9752    6.6128772e-28
         44.1117    6.6762033e-28
         44.2486     6.740904e-28
          44.386    6.8069518e-28
         44.5237    6.8741866e-28
         44.6619    6.9426286e-28
         44.8006    7.0126247e-28
         44.9396    7.0826655e-28
         45.0791    7.1558175e-28
         45.2191    7.2308664e-28
         45.3594     7.308133e-28
         45.5002    7.3880744e-28
         45.6415    7.4707025e-28
         45.7831    7.5567055e-28
         45.9252    7.6462673e-28
         46.0678    7.7401729e-28
         46.2108    7.8386835e-28
         46.3542    7.9426873e-28
         46.4981    8.0524146e-28
         46.6425    8.1688641e-28
         46.7872      8.29233e-28
         46.9325    8.4238042e-28
         47.0782    8.5635041e-28
         47.2243    8.7125744e-28
         47.3709    8.8712116e-28
         47.5179    9.0402528e-28
         47.6654    9.2196865e-28
         47.8134    9.4104479e-28
         47.9618     9.611983e-28
         48.1107    9.8253462e-28
           48.26    1.0049433e-27
         48.4098    1.0284643e-27
         48.5601    1.0530352e-27
         48.7108    1.0786593e-27
          48.862    1.1051661e-27
         49.0137    1.1325947e-27
         49.1658    1.1607587e-27
         49.3184    1.1895684e-27
         49.4715    1.2189227e-27
         49.6251    1.2487165e-27
         49.7791    1.2788513e-27
         49.9336    1.3091176e-27
         50.0886    1.3395234e-27
         50.2441      1.36981e-27
         50.4001    1.4000109e-27
         50.5565    1.4298607e-27
         50.7135    1.4594384e-27
         50.8709    1.4884439e-27
         51.0288    1.5169916e-27
         51.1872    1.5448568e-27
         51.3461     1.571988e-27
         51.5054    1.5983783e-27
         51.6653    1.6238312e-27
         51.8257    1.6484653e-27
         51.9866    1.6720691e-27
         52.1479    1.6947517e-27
         52.3098    1.7163645e-27
         52.4722    1.7369226e-27
         52.6351    1.7563981e-27
         52.7984    1.7747548e-27
         52.9623     1.792011e-27
         53.1267    1.8080929e-27
         53.2916    1.8230761e-27
         53.4571    1.8368731e-27
          53.623    1.8495864e-27
         53.7894    1.8611679e-27
         53.9564    1.8716013e-27
         54.1239    1.8809252e-27
         54.2919    1.8891538e-27
         54.4604    1.8963623e-27
         54.6295    1.9024768e-27
          54.799    1.9076054e-27
         54.9691    1.9117341e-27
         55.1398    1.9148583e-27
         55.3109    1.9170904e-27
         55.4826     1.918361e-27
         55.6548    1.9187759e-27
         55.8276    1.9183426e-27
         56.0009    1.9170629e-27
         56.1747    1.9149883e-27
         56.3491    1.9121509e-27
          56.524    1.9085947e-27
         56.6995    1.9043029e-27
         56.8755    1.8993607e-27
          57.052    1.8937464e-27
         57.2291    1.8875294e-27
         57.4067    1.8807177e-27
         57.5849    1.8733202e-27
         57.7637    1.8653714e-27
          57.943    1.8568304e-27
         58.1228    1.8478828e-27
         58.3033    1.8384205e-27
         58.4842    1.8285329e-27
         58.6658    1.8181801e-27
         58.8479    1.8074163e-27
         59.0305     1.796276e-27
         59.2138    1.7847013e-27
         59.3976     1.772788e-27
          59.582    1.7605067e-27
         59.7669    1.7478616e-27
         59.9524    1.7348957e-27
         60.1385     1.721563e-27
         60.3252    1.7079166e-27
         60.5124      1.69396e-27
         60.7003    1.6796881e-27
         60.8887    1.6650932e-27
         61.0777    1.6502317e-27
         61.2673    1.6350498e-27
         61.4575     1.619641e-27
         61.6482    1.6039216e-27
         61.8396    1.5879475e-27
         62.0316    1.5717753e-27
         62.2241    1.5553119e-27
         62.4173    1.5386748e-27
          62.611    1.5218115e-27
         62.8053    1.5047702e-27
         63.0003    1.4875896e-27
         63.1959    1.4702382e-27
          63.392    1.4527351e-27
         63.5888      1.43518e-27
         63.7862    1.4174727e-27
         63.9842    1.3996925e-27
         64.1828    1.3819108e-27
          64.382     1.364028e-27
         64.5819    1.3461248e-27
         64.7823    1.3282619e-27
         64.9834    1.3103706e-27
         65.1851    1.2925322e-27
         65.3875    1.2747082e-27
         65.5904    1.2569399e-27
          65.794    1.2392149e-27
         65.9983    1.2216269e-27
         66.2031    1.2041341e-27
         66.4086    1.1868223e-27
         66.6148    1.1695752e-27
         66.8215    1.1524937e-27
          67.029    1.1356306e-27
          67.237    1.1188967e-27
         67.4457    1.1023649e-27
         67.6551    1.0859065e-27
         67.8651    1.0698137e-27
         68.0757    1.0533325e-27
         68.2871    1.0378333e-27
          68.499    1.0225567e-27
         68.7116    1.0075865e-27
         68.9249    9.9296175e-28
         69.1389    9.7862429e-28
         69.3535    9.6464628e-28
         69.5688    9.5106036e-28
         69.7847    9.3778993e-28
         70.0013    9.2491313e-28
         70.2186    9.1248702e-28
         70.4366     9.004433e-28
         70.6552    8.8885402e-28
         70.8745    8.7775415e-28
         71.0945    8.6709642e-28
         71.3152    8.5693642e-28
         71.5366    8.4732942e-28
         71.7586    8.3823403e-28
         71.9814    8.2971133e-28
         72.2048    8.2179054e-28
          72.429    8.1443986e-28
         72.6538    8.0770854e-28
         72.8793     8.016164e-28
         73.1055    7.9618496e-28
         73.3325    7.9140144e-28
         73.5601    7.8728785e-28
         73.7884    7.8386023e-28
         74.0175    7.8107814e-28
         74.2472    7.7897687e-28
         74.4777    7.7750207e-28
         74.7089    7.7668296e-28
         74.9408    7.7641986e-28
         75.1734    7.7677494e-28
         75.4067    7.7765466e-28
         75.6408    7.7905254e-28
         75.8756    7.8089464e-28
         76.1111    7.8314912e-28
         76.3474    7.8577535e-28
         76.5844    7.8870154e-28
         76.8221    7.9191391e-28
         77.0605    7.9531146e-28
         77.2997    7.9891373e-28
         77.5397    8.0261381e-28
         77.7804    8.0641016e-28
         78.0218    8.1022615e-28
          78.264    8.1407179e-28
         78.5069    8.1785431e-28
         78.7506    8.2159973e-28
         78.9951     8.252426e-28
         79.2403    8.2876179e-28
         79.4862    8.3214449e-28
          79.733    8.3535137e-28
         79.9805     8.384936e-28
         80.2287    8.4133844e-28
         80.4778    8.4398962e-28
         80.7276    8.4640091e-28
         80.9782    8.4861154e-28
         81.2295    8.5060066e-28
         81.4817    8.5236461e-28
         81.7346    8.5391167e-28
         81.9883    8.5521908e-28
         82.2428    8.5632121e-28
         82.4981     8.571973e-28
         82.7542    8.5788588e-28
          83.011    8.5836316e-28
         83.2687    8.5864374e-28
         83.5272    8.5874353e-28
         83.7865    8.5866381e-28
         84.0465    8.5843326e-28
         84.3074    8.5803708e-28
         84.5691    8.5751468e-28
         84.8316    8.5685812e-28
         85.0949    8.5607884e-28
         85.3591    8.5518503e-28
         85.6241    8.5421225e-28
         85.8898     8.531613e-28
         86.1564    8.5196336e-28
         86.4239    8.5079984e-28
         86.6921    8.4959691e-28
         86.9612    8.4836761e-28
         87.2312    8.4712981e-28
         87.5019     8.458964e-28
         87.7736    8.4468349e-28
          88.046    8.4350787e-28
         88.3193    8.4238214e-28
         88.5935    8.4131691e-28
         88.8685    8.4032497e-28
         89.1443    8.3942189e-28
          89.421    8.3863079e-28
         89.6986    8.3794077e-28
          89.977     8.373647e-28
         90.2563    8.3690377e-28
         90.5365     8.365732e-28
         90.8175    8.3634987e-28
         91.0994    8.3626123e-28
         91.3822    8.3627395e-28
         91.6659    8.3641433e-28
         91.9504    8.3665529e-28
         92.2358     8.369936e-28
         92.5221     8.374464e-28
         92.8093    8.3799023e-28
         93.0974    8.3863451e-28
         93.3864    8.3937722e-28
         93.6763    8.4022147e-28
          93.967    8.4116213e-28
         94.2587    8.4223521e-28
         94.5513    8.4341372e-28
         94.8448    8.4476235e-28
         95.1392     8.462473e-28
         95.4345    8.4793557e-28
         95.7307    8.4984273e-28
         96.0279    8.5197056e-28
          96.326    8.5439936e-28
          96.625    8.5711181e-28
         96.9249    8.6019991e-28
         97.2258    8.6369276e-28
         97.5276    8.6764326e-28
         97.8303    8.7209385e-28
          98.134     8.771275e-28
         98.4386    8.8277091e-28
         98.7441    8.8912338e-28
         99.0507    8.9621153e-28
         99.3581    9.0418093e-28
         99.6665    9.1308308e-28
         99.9759    9.2301596e-28
         100.286    9.3404369e-28
         100.598    9.4632649e-28
          100.91    9.5987014e-28
         101.223    9.7485308e-28
         101.537    9.9137184e-28
         101.852    1.0095651e-27
         102.169    1.0295731e-27
         102.486    1.0515433e-27
         102.804    1.0755615e-27
         103.123    1.1018044e-27
         103.443    1.1304679e-27
         103.764    1.1615835e-27
         104.086    1.1953978e-27
         104.409    1.2319976e-27
         104.733     1.271494e-27
         105.059    1.3139508e-27
         105.385    1.3595072e-27
         105.712    1.4080697e-27
          106.04    1.4598282e-27
         106.369    1.5145829e-27
         106.699    1.5724825e-27
          107.03    1.6331659e-27
         107.363    1.6968463e-27
         107.696    1.7629785e-27
          108.03    1.8316813e-27
         108.366    1.9024872e-27
         108.702    1.9753675e-27
         109.039    2.0499662e-27
         109.378    2.1256339e-27
         109.717    2.2027539e-27
         110.058    2.2805365e-27
         110.399    2.3589845e-27
         110.742    2.4373991e-27
         111.086    2.5159149e-27
         111.431     2.593908e-27
         111.777    2.6711756e-27
         112.124    2.7475144e-27
         112.472    2.8225488e-27
         112.821     2.896261e-27
         113.171    2.9680978e-27
         113.522    3.0382759e-27
         113.875    3.1061729e-27
         114.228    3.1721304e-27
         114.583    3.2356421e-27
         114.938     3.296684e-27
         115.295     3.355269e-27
         115.653    3.4111427e-27
         116.012    3.4644656e-27
         116.372    3.5149712e-27
         116.733    3.5629256e-27
         117.096    3.6079623e-27
         117.459    3.6504948e-27
         117.824    3.6902288e-27
         118.189    3.7271956e-27
         118.556    3.7615905e-27
         118.924    3.7932769e-27
         119.294    3.8223728e-27
         119.664    3.8489607e-27
         120.035    3.8730297e-27
         120.408    3.8946675e-27
         120.782    3.9138522e-27
         121.157    3.9307792e-27
         121.533    3.9453585e-27
          121.91    3.9577129e-27
         122.288    3.9678979e-27
         122.668    3.9758877e-27
         123.049     3.981848e-27
         123.431    3.9857236e-27
         123.814    3.9876455e-27
         124.198    3.9876417e-27
         124.584    3.9856994e-27
          124.97      3.98192e-27
         125.358    3.9753586e-27
         125.747    3.9680045e-27
         126.138     3.958914e-27
         126.529    3.9481503e-27
         126.922    3.9357195e-27
         127.316    3.9217102e-27
         127.711    3.9061168e-27
         128.108    3.8889644e-27
         128.505    3.8703727e-27
         128.904    3.8502817e-27
         129.304    3.8287725e-27
         129.706    3.8059435e-27
         130.108    3.7817112e-27
         130.512    3.7562461e-27
         130.917    3.7294569e-27
         131.324    3.7014594e-27
         131.731    3.6723514e-27
          132.14      3.64202e-27
          132.55    3.6106169e-27
         132.962    3.5781837e-27
         133.374    3.5446899e-27
         133.788    3.5102789e-27
         134.204    3.4749379e-27
          134.62    3.4386606e-27
         135.038     3.401681e-27
         135.457    3.3637689e-27
         135.878    3.3250424e-27
           136.3    3.2858315e-27
         136.723    3.2458724e-27
         137.147    3.2054508e-27
         137.573    3.1643988e-27
             138    3.1228405e-27
         138.428    3.0809607e-27
         138.858    3.0386234e-27
         139.289     2.995941e-27
         139.721    2.9530958e-27
         140.155    2.9099824e-27
          140.59    2.8667043e-27
         141.026    2.8234647e-27
         141.464     2.780059e-27
         141.903    2.7366792e-27
         142.344    2.6934686e-27
         142.786    2.6502768e-27
         143.229    2.6074052e-27
         143.673    2.5648694e-27
         144.119    2.5225653e-27
         144.567    2.4806677e-27
         145.015    2.4393388e-27
         145.466    2.3984301e-27
         145.917    2.3581605e-27
          146.37    2.3185076e-27
         146.824    2.2795136e-27
          147.28    2.2413334e-27
         147.737    2.2040522e-27
         148.196    2.1675773e-27
         148.656    2.1321657e-27
         149.117     2.097685e-27
          149.58    2.0642605e-27
         150.045    2.0320044e-27
          150.51    2.0009162e-27
         150.977    1.9709887e-27
         151.446     1.942377e-27
         151.916    1.9149467e-27
         152.388    1.8887825e-27
         152.861    1.8639393e-27
         153.335    1.8404198e-27
         153.811    1.8180837e-27
         154.289    1.7969247e-27
         154.768    1.7771631e-27
         155.248    1.7584709e-27
          155.73    1.7408776e-27
         156.213     1.724479e-27
         156.698    1.7089713e-27
         157.185     1.694452e-27
         157.673    1.6808737e-27
         158.162     1.668051e-27
         158.653     1.655946e-27
         159.145    1.6446451e-27
         159.639    1.6338458e-27
         160.135    1.6236217e-27
         160.632    1.6138845e-27
         161.131    1.6045663e-27
         161.631    1.5956345e-27
         162.132    1.5869713e-27
         162.636    1.5786164e-27
         163.141    1.5704283e-27
         163.647    1.5624603e-27
         164.155    1.5545776e-27
         164.664    1.5468465e-27
         165.176    1.5391908e-27
         165.688    1.5315552e-27
         166.203    1.5239953e-27
         166.719    1.5164216e-27
         167.236    1.5088719e-27
         167.755     1.501331e-27
         168.276    1.4938488e-27
         168.798    1.4863521e-27
         169.322    1.4789081e-27
         169.848    1.4715037e-27
         170.375    1.4641348e-27
         170.904    1.4568444e-27
         171.434    1.4496356e-27
         171.966    1.4425474e-27
           172.5    1.4355908e-27
         173.036    1.4287798e-27
         173.573    1.4221679e-27
         174.112    1.4157406e-27
         174.652    1.4095662e-27
         175.194    1.4036206e-27
         175.738    1.3979786e-27
         176.284    1.3926245e-27
         176.831    1.3875475e-27
          177.38    1.3828288e-27
          177.93    1.3784473e-27
         178.483    1.3744086e-27
         179.037    1.3707029e-27
         179.592    1.3673486e-27
          180.15    1.3643066e-27
         180.709    1.3615948e-27
          181.27    1.3591606e-27
         181.833    1.3570318e-27
         182.397    1.3551406e-27
         182.963    1.3534995e-27
         183.531    1.3520575e-27
         184.101    1.3507676e-27
         184.672    1.3496604e-27
         185.245    1.3486966e-27
         185.821    1.3478204e-27
         186.397    1.3470572e-27
         186.976    1.3463369e-27
         187.556    1.3456566e-27
         188.138     1.345023e-27
         188.722    1.3443904e-27
         189.308    1.3437753e-27
         189.896    1.3431304e-27
         190.485    1.3425008e-27
         191.077    1.3418599e-27
          191.67    1.3411883e-27
         192.265    1.3404788e-27
         192.861    1.3397874e-27
          193.46    1.3387492e-27
         194.061    1.3380147e-27
         194.663    1.3372308e-27
         195.267    1.3364296e-27
         195.873    1.3356456e-27
